timestamp,open,high,low,close,volume
2022-08-14 16:00:00+00:00,24525.4,25205.0,23877.7,24230.0,13298.37069735
2022-08-15 16:00:00+00:00,24230.1,24281.9,23671.2,23901.8,15907.23892075
2022-08-16 16:00:00+00:00,23901.8,24440.2,23324.5,23395.3,14561.89296012
2022-08-17 16:00:00+00:00,23393.6,23635.0,23180.6,23455.0,4452.63281792
2022-08-18 16:00:00+00:00,23455.1,23466.7,21200.0,21445.0,21887.86274858
2022-08-19 16:00:00+00:00,21444.9,21666.0,20789.0,21296.2,16420.93072506
2022-08-20 16:00:00+00:00,21297.4,21582.0,20767.7,21422.4,9582.34404391
2022-08-21 16:00:00+00:00,21422.4,21788.8,20893.4,21403.0,11796.78910452
2022-08-22 16:00:00+00:00,21403.0,21674.5,20888.0,21469.5,10194.80707192
2022-08-23 16:00:00+00:00,21469.6,21825.8,21153.0,21614.1,7189.46403431
2022-08-24 16:00:00+00:00,21614.1,21891.0,21315.8,21567.5,6644.94882126
2022-08-25 16:00:00+00:00,21567.2,21881.6,20599.9,20777.9,17433.89797447
2022-08-26 16:00:00+00:00,20778.7,20831.9,19784.9,19980.1,14778.8823815
2022-08-27 16:00:00+00:00,19980.1,20164.0,19808.3,20018.9,6793.02220109
2022-08-28 16:00:00+00:00,20018.9,20388.0,19523.9,20258.7,8200.02238496
2022-08-29 16:00:00+00:00,20258.7,20570.1,19636.5,19755.9,7355.97251729
2022-08-30 16:00:00+00:00,19756.9,20488.0,19541.2,20144.9,8405.65699923
2022-08-31 16:00:00+00:00,20145.0,20332.9,19659.3,19784.5,5935.36817367
2022-09-01 16:00:00+00:00,19784.6,20435.0,19566.2,20359.3,10555.00829533
2022-09-02 16:00:00+00:00,20359.3,20380.0,19730.0,19770.3,4691.21238321
2022-09-03 16:00:00+00:00,19770.4,19940.0,19590.0,19791.6,3105.38532145
2022-09-04 16:00:00+00:00,19791.7,20057.7,19637.8,19854.7,3628.02683728
2022-09-05 16:00:00+00:00,19854.7,20182.6,19665.0,19819.6,6314.12948665
2022-09-06 16:00:00+00:00,19819.5,19853.7,18505.7,18870.9,15473.00765741
2022-09-07 16:00:00+00:00,18871.0,19457.6,18853.1,19250.7,11725.58543737
2022-09-08 16:00:00+00:00,19250.8,21342.0,19094.4,21265.5,16952.98508378
2022-09-09 16:00:00+00:00,21265.5,21671.4,21119.7,21220.8,8774.24523836
2022-09-10 16:00:00+00:00,21220.8,21800.0,21175.4,21640.9,6430.80759562
2022-09-11 16:00:00+00:00,21642.0,22490.0,21457.4,22117.4,16639.60185954
2022-09-12 16:00:00+00:00,22117.4,22800.0,20760.0,20832.2,21430.56320438
2022-09-13 16:00:00+00:00,20832.9,20924.0,19864.9,20176.9,14219.58431943
2022-09-14 16:00:00+00:00,20176.9,20390.8,19472.9,19736.9,12464.68548391
2022-09-15 16:00:00+00:00,19736.5,19945.7,19446.6,19662.1,5243.97705169
2022-09-16 16:00:00+00:00,19662.1,20069.6,19320.0,19965.2,5980.53964108
2022-09-17 16:00:00+00:00,19965.1,20192.0,19729.8,19815.0,7199.35331151
2022-09-18 16:00:00+00:00,19814.2,19877.4,18235.2,19080.7,19001.93746208
2022-09-19 16:00:00+00:00,19081.2,19684.0,18781.4,19236.0,11327.45179752
2022-09-20 16:00:00+00:00,19236.1,19475.1,18727.3,19194.5,7200.36514574
2022-09-21 16:00:00+00:00,19193.7,19995.0,18144.5,18986.2,30757.02896593
2022-09-22 16:00:00+00:00,18987.0,19526.8,18533.4,18716.3,9596.24470852
2022-09-23 16:00:00+00:00,18714.9,19404.3,18571.1,19121.8,6438.18622199
2022-09-24 16:00:00+00:00,19122.7,19192.7,18810.2,18990.2,3906.10845372
2022-09-25 16:00:00+00:00,18990.1,19318.9,18635.0,19114.3,8445.5150359
2022-09-26 16:00:00+00:00,19114.4,20380.3,18971.7,19886.6,12238.96739608
2022-09-27 16:00:00+00:00,19887.7,19950.0,18461.9,19488.9,15385.42834845
2022-09-28 16:00:00+00:00,19488.9,19777.0,18842.4,19291.1,11496.00347707
2022-09-29 16:00:00+00:00,19291.0,20176.8,19122.0,19750.6,11971.28369533
2022-09-30 16:00:00+00:00,19751.7,19869.8,19160.1,19333.5,5609.08043819
2022-10-01 16:00:00+00:00,19333.1,19396.7,19041.5,19143.9,3007.16726189
2022-10-02 16:00:00+00:00,19144.7,19492.7,18920.0,19335.2,6168.56038262
2022-10-03 16:00:00+00:00,19335.3,20270.0,19312.2,20097.8,16131.31903682
2022-10-04 16:00:00+00:00,20098.0,20462.4,19731.2,19999.1,9050.07142152
2022-10-05 16:00:00+00:00,20000.1,20447.9,19881.0,20016.1,8015.70416115
2022-10-06 16:00:00+00:00,20014.1,20256.5,19473.6,19579.0,11893.93121175
2022-10-07 16:00:00+00:00,19579.0,19640.4,19320.5,19488.8,6724.5556375
2022-10-08 16:00:00+00:00,19488.9,19549.5,19215.9,19536.2,3013.35426773
2022-10-09 16:00:00+00:00,19536.2,19558.9,19127.3,19271.4,6156.90773444
2022-10-10 16:00:00+00:00,19270.1,19356.6,18849.5,19145.2,11817.5679375
2022-10-11 16:00:00+00:00,19146.9,19199.9,18921.7,19140.1,4671.88363777
2022-10-12 16:00:00+00:00,19140.1,19233.7,18155.0,18955.1,20536.31492032
2022-10-13 16:00:00+00:00,18957.8,19954.8,18904.4,19357.6,12241.18175708
2022-10-14 16:00:00+00:00,19357.1,19403.9,19035.5,19129.3,3959.40471433
2022-10-15 16:00:00+00:00,19129.3,19193.3,18975.7,19158.0,2320.59912194
2022-10-16 16:00:00+00:00,19158.1,19675.2,19105.0,19532.7,8423.81329304
2022-10-17 16:00:00+00:00,19532.6,19709.2,19278.0,19372.1,7474.79390523
2022-10-18 16:00:00+00:00,19372.1,19438.0,19069.1,19267.3,6387.81098146
2022-10-19 16:00:00+00:00,19267.2,19346.2,18902.1,19255.9,4930.76661712
2022-10-20 16:00:00+00:00,19256.0,19256.0,18648.9,19165.0,6136.56221305
2022-10-21 16:00:00+00:00,19165.1,19252.0,19093.3,19235.3,2575.00288123
2022-10-22 16:00:00+00:00,19235.3,19247.3,19070.1,19193.0,1374.74643845
2022-10-23 16:00:00+00:00,19193.1,19691.9,19161.0,19303.6,7576.3371059
2022-10-24 16:00:00+00:00,19303.7,19807.9,19224.2,19747.5,3836.18250656
2022-10-25 16:00:00+00:00,19747.6,21020.5,19721.1,20845.0,21096.30485236
2022-10-26 16:00:00+00:00,20845.1,20989.9,20435.3,20562.2,12307.83169132
2022-10-27 16:00:00+00:00,20562.1,20675.0,20000.0,20481.5,13023.38599865
2022-10-28 16:00:00+00:00,20482.2,21080.0,20450.8,20923.1,10643.05486986
2022-10-29 16:00:00+00:00,20923.1,20979.5,20608.8,20679.0,7126.54726271
2022-10-30 16:00:00+00:00,20679.1,20846.0,20241.1,20400.0,6011.1241364
2022-10-31 16:00:00+00:00,20400.0,20694.6,20331.0,20447.5,4435.88039142
2022-11-01 16:00:00+00:00,20447.4,20559.7,20334.6,20407.6,3020.33819134
2022-11-02 16:00:00+00:00,20407.5,20800.0,20032.2,20252.4,10247.6961562
2022-11-03 16:00:00+00:00,20252.4,21300.0,20162.8,20836.2,9519.29334851
2022-11-04 16:00:00+00:00,20836.3,21475.9,20675.2,21301.9,5453.41078439
2022-11-05 16:00:00+00:00,21302.8,21379.0,21148.7,21244.2,2781.36779951
2022-11-06 16:00:00+00:00,21244.3,21280.0,20548.2,20767.6,5842.9883237
2022-11-07 16:00:00+00:00,20767.5,20897.0,19220.0,19526.0,14573.88604539
2022-11-08 16:00:00+00:00,19526.0,20690.8,16888.0,17124.0,71720.86146865
2022-11-09 16:00:00+00:00,17123.9,17965.8,15511.1,17553.3,43200.81098394
2022-11-10 16:00:00+00:00,17557.2,18193.4,16366.0,16873.5,20657.32599971
2022-11-11 16:00:00+00:00,16873.6,17144.0,16540.0,16931.6,7231.73661257
2022-11-12 16:00:00+00:00,16932.2,16963.2,16437.7,16575.7,4090.22613391
2022-11-13 16:00:00+00:00,16575.8,17198.7,15820.0,16592.1,12716.41025764
2022-11-14 16:00:00+00:00,16592.1,17125.5,16189.6,16984.3,8807.33440306
2022-11-15 16:00:00+00:00,16984.2,17068.0,16381.3,16436.3,8664.38194526
2022-11-16 16:00:00+00:00,16438.6,16778.0,16408.2,16536.6,4930.72691619
2022-11-17 16:00:00+00:00,16538.7,16988.8,16520.7,16694.7,7149.44210097
2022-11-18 16:00:00+00:00,16695.5,16733.9,16555.1,16658.2,3136.17302978
2022-11-19 16:00:00+00:00,16657.8,16818.6,16458.0,16581.8,3047.80346362
2022-11-20 16:00:00+00:00,16580.9,16610.8,15901.5,16133.8,8907.25463912
2022-11-21 16:00:00+00:00,16133.8,16315.3,15450.0,16237.4,11991.83502206
2022-11-22 16:00:00+00:00,16240.4,16673.3,16052.5,16426.1,8283.07475186
2022-11-23 16:00:00+00:00,16426.2,16810.8,16325.0,16558.1,5807.1620048
2022-11-24 16:00:00+00:00,16558.1,16674.4,16350.1,16511.1,4294.9429473
2022-11-25 16:00:00+00:00,16513.2,16700.0,16461.9,16513.2,3604.72641846
2022-11-26 16:00:00+00:00,16513.6,16598.3,16382.9,16575.0,2633.6394537
2022-11-27 16:00:00+00:00,16575.0,16597.2,16055.1,16145.8,4989.72912581
2022-11-28 16:00:00+00:00,16146.9,16546.2,16000.0,16392.7,5993.36466624
2022-11-29 16:00:00+00:00,16392.6,17091.6,16347.3,16865.4,10933.04989373
2022-11-30 16:00:00+00:00,16865.7,17335.5,16712.7,16978.2,8436.48119311
2022-12-01 16:00:00+00:00,16980.6,17104.1,16776.8,16942.0,7030.96775604
2022-12-02 16:00:00+00:00,16940.9,17169.2,16891.5,16962.6,3764.11174324
2022-12-03 16:00:00+00:00,16962.6,17087.2,16865.0,17030.5,3921.57603471
2022-12-04 16:00:00+00:00,17030.6,17420.1,16972.9,17084.7,10275.73855615
2022-12-05 16:00:00+00:00,17084.7,17128.6,16870.7,16984.1,5911.88405954
2022-12-06 16:00:00+00:00,16984.2,17141.4,16686.0,16838.2,5564.48275452
2022-12-07 16:00:00+00:00,16838.3,16957.0,16733.3,16918.6,3024.2395773
2022-12-08 16:00:00+00:00,16918.7,17353.9,16912.4,17179.2,5833.18042552
2022-12-09 16:00:00+00:00,17179.3,17229.4,17063.8,17212.3,2065.88712229
2022-12-10 16:00:00+00:00,17212.3,17230.0,17092.0,17154.9,1783.46377723
2022-12-11 16:00:00+00:00,17155.0,17269.3,16870.6,17008.0,4468.8754543
2022-12-12 16:00:00+00:00,17008.0,17999.0,16982.3,17753.1,11615.15771716
2022-12-13 16:00:00+00:00,17753.2,18110.9,17622.2,18061.0,5956.41025778
2022-12-14 16:00:00+00:00,18061.8,18377.1,17377.1,17428.2,16390.42753436
2022-12-15 16:00:00+00:00,17428.1,17527.5,16882.5,16971.5,8197.41164308
2022-12-16 16:00:00+00:00,16971.4,16977.6,16530.0,16700.7,10047.0831334
2022-12-17 16:00:00+00:00,16700.6,16900.0,16650.1,16742.6,1138.39986501
2022-12-18 16:00:00+00:00,16749.0,16869.3,16624.7,16670.1,2640.59882153
2022-12-19 16:00:00+00:00,16670.0,17061.4,16248.6,16919.8,10099.44920595
2022-12-20 16:00:00+00:00,16920.3,16935.2,16725.5,16860.7,2905.05104648
2022-12-21 16:00:00+00:00,16860.7,16866.6,16614.4,16637.2,2620.02455057
2022-12-22 16:00:00+00:00,16637.5,16965.7,16568.2,16835.8,5059.36087283
2022-12-23 16:00:00+00:00,16835.0,16859.7,16771.3,16838.3,1746.14490088
2022-12-24 16:00:00+00:00,16838.4,16864.0,16717.9,16795.2,1464.60855239
2022-12-25 16:00:00+00:00,16795.3,16922.9,16731.3,16810.5,2100.00652798
2022-12-26 16:00:00+00:00,16810.6,16968.9,16738.4,16802.0,2315.73543498
2022-12-27 16:00:00+00:00,16801.9,16805.3,16560.8,16579.0,4293.7400112
2022-12-28 16:00:00+00:00,16579.0,16665.6,16471.3,16619.1,3844.60364434
2022-12-29 16:00:00+00:00,16619.2,16656.1,16340.9,16558.8,4648.85092108
2022-12-30 16:00:00+00:00,16559.1,16676.3,16520.1,16595.0,2553.33592867
2022-12-31 16:00:00+00:00,16595.0,16614.8,16477.6,16560.2,1568.96249455
2023-01-01 16:00:00+00:00,16560.0,16768.4,16548.1,16735.5,3257.52950719
2023-01-02 16:00:00+00:00,16735.4,16799.3,16621.3,16679.8,2144.85966934
2023-01-03 16:00:00+00:00,16679.8,16915.3,16610.4,16855.0,4597.43660089
2023-01-04 16:00:00+00:00,16855.8,16988.0,16760.1,16846.8,3042.75442941
2023-01-05 16:00:00+00:00,16846.8,16876.7,16680.7,16843.2,3511.94165949
2023-01-06 16:00:00+00:00,16843.3,17034.5,16809.9,16941.1,2571.86201434
2023-01-07 16:00:00+00:00,16941.1,17019.2,16915.0,17000.8,1235.96267323
2023-01-08 16:00:00+00:00,17000.8,17333.0,16921.3,17273.5,5665.21354097
2023-01-09 16:00:00+00:00,17273.4,17395.7,17133.3,17323.7,4661.08172156
2023-01-10 16:00:00+00:00,17324.6,17502.8,17282.9,17334.7,4430.01845335
2023-01-11 16:00:00+00:00,17334.5,18379.9,17328.7,18087.7,14679.48036413
2023-01-12 16:00:00+00:00,18087.0,19306.4,18060.4,19260.2,14013.12933241
2023-01-13 16:00:00+00:00,19260.2,21482.8,19060.4,20792.4,27657.60481305
2023-01-14 16:00:00+00:00,20788.5,21079.9,20555.3,20911.7,8300.09137491
2023-01-15 16:00:00+00:00,20911.7,21431.8,20603.0,20993.9,11507.39813844
2023-01-16 16:00:00+00:00,20993.9,21634.5,20839.7,21173.4,12363.27948749
2023-01-17 16:00:00+00:00,21173.4,21664.6,20837.9,21035.1,11215.71850269
2023-01-18 16:00:00+00:00,21035.1,21135.6,20400.0,20873.8,13354.88810985
2023-01-19 16:00:00+00:00,20873.9,21245.5,20792.5,21144.9,3760.75339876
2023-01-20 16:00:00+00:00,21145.0,23327.8,21143.6,22996.0,16185.0498044
2023-01-21 16:00:00+00:00,22995.5,23379.0,22610.3,22788.7,8640.23456418
2023-01-22 16:00:00+00:00,22788.7,23123.2,22306.6,22852.0,8692.65624071
2023-01-23 16:00:00+00:00,22852.1,23185.2,22658.0,22928.1,6513.00931626
2023-01-24 16:00:00+00:00,22928.2,23083.8,22332.1,22579.1,7568.28582494
2023-01-25 16:00:00+00:00,22579.2,23818.7,22518.3,22958.1,11442.10480958
2023-01-26 16:00:00+00:00,22957.7,23164.7,22526.3,22934.4,7462.68200547
2023-01-27 16:00:00+00:00,22933.3,23500.0,22879.4,23013.3,5450.11074822
2023-01-28 16:00:00+00:00,23013.8,23652.4,22943.1,23527.0,6650.74889002
2023-01-29 16:00:00+00:00,23526.9,23963.0,22959.7,23176.2,9151.56788494
2023-01-30 16:00:00+00:00,23176.2,23244.7,22483.0,23122.3,7964.66242283
2023-01-31 16:00:00+00:00,23123.5,23347.7,22819.0,22984.1,4549.46768409
2023-02-01 16:00:00+00:00,22984.0,24252.7,22756.0,23838.2,12792.19847646
2023-02-02 16:00:00+00:00,23843.9,24148.1,23221.0,23601.0,8110.86133046
2023-02-03 16:00:00+00:00,23603.6,23722.5,23211.0,23420.4,3347.99769589
2023-02-04 16:00:00+00:00,23420.4,23469.1,23008.0,23099.2,3786.35724739
2023-02-05 16:00:00+00:00,23099.1,23159.6,22617.6,23042.1,6093.53784381
2023-02-06 16:00:00+00:00,23044.0,23158.5,22638.0,22909.1,3619.55907255
2023-02-07 16:00:00+00:00,22909.1,23457.1,22768.2,22869.9,6426.2342355
2023-02-08 16:00:00+00:00,22866.3,23049.9,22358.0,22614.7,7747.46516046
2023-02-09 16:00:00+00:00,22613.8,22621.4,21518.0,21655.7,11861.75150227
2023-02-10 16:00:00+00:00,21651.9,21793.9,21440.0,21733.8,3173.62750815
2023-02-11 16:00:00+00:00,21733.9,22000.0,21620.4,21943.1,3387.4763504
2023-02-12 16:00:00+00:00,21943.1,22083.5,21421.9,21566.4,6813.3733125
2023-02-13 16:00:00+00:00,21567.3,22319.8,21356.5,22039.6,9704.00724859
2023-02-14 16:00:00+00:00,22041.7,22908.1,21919.3,22811.3,6632.95488841
2023-02-15 16:00:00+00:00,22807.7,25080.0,22746.1,25070.9,16568.86585783
2023-02-16 16:00:00+00:00,25071.4,25249.9,23337.1,24130.2,15657.02963198
2023-02-17 16:00:00+00:00,24126.2,25025.0,23911.7,24666.0,9640.32289789
2023-02-18 16:00:00+00:00,24666.0,25046.0,24503.6,24922.9,4375.80693549
2023-02-19 16:00:00+00:00,24923.4,25187.0,23836.5,24944.5,12830.50511094
2023-02-20 16:00:00+00:00,24944.6,25320.0,24390.5,24557.6,8957.46572398
2023-02-21 16:00:00+00:00,24557.6,24750.6,23636.1,23716.8,10336.3399677
2023-02-22 16:00:00+00:00,23714.0,24602.9,23579.5,23950.2,11796.08074964
2023-02-23 16:00:00+00:00,23950.1,24131.0,23333.9,23349.0,8485.75908435
2023-02-24 16:00:00+00:00,23350.1,23353.8,22836.1,23000.5,8968.84280176
2023-02-25 16:00:00+00:00,23002.8,23332.9,22729.4,23247.9,4146.09650344
2023-02-26 16:00:00+00:00,23248.0,23891.2,23132.3,23555.9,7228.62259393
2023-02-27 16:00:00+00:00,23556.0,23614.6,23101.0,23521.0,6394.60439646
2023-02-28 16:00:00+00:00,23521.1,24009.0,23009.7,23712.4,8118.54020033
2023-03-01 16:00:00+00:00,23712.3,23792.7,23181.5,23361.1,6280.92739982
2023-03-02 16:00:00+00:00,23361.0,23566.7,21898.0,22336.4,16475.69697206
2023-03-03 16:00:00+00:00,22336.5,22446.1,22150.0,22315.5,3663.74584373
2023-03-04 16:00:00+00:00,22315.6,22666.4,22164.5,22438.8,4754.49093391
2023-03-05 16:00:00+00:00,22438.9,22598.0,22261.3,22560.0,4979.86473597
2023-03-06 16:00:00+00:00,22560.0,22584.9,21934.6,22320.2,7836.55672787
2023-03-07 16:00:00+00:00,22320.2,22390.0,21847.9,22144.1,7543.74545339
2023-03-08 16:00:00+00:00,22144.1,22219.6,21535.1,21646.1,8920.06144302
2023-03-09 16:00:00+00:00,21645.1,21672.4,19529.7,20007.1,39211.16573839
2023-03-10 16:00:00+00:00,20005.5,20688.9,19769.1,20066.1,22981.16885117
2023-03-11 16:00:00+00:00,20066.0,20533.7,19985.0,20356.1,8499.75361874
2023-03-12 16:00:00+00:00,20356.1,24509.3,20340.2,24007.0,42959.04294338
2023-03-13 16:00:00+00:00,24013.3,26424.2,23776.1,25899.7,41406.93579315
2023-03-14 16:00:00+00:00,25899.7,26005.9,23957.5,24467.4,34116.74863089
2023-03-15 16:00:00+00:00,24467.5,25062.0,23873.0,24884.6,20419.65004445
2023-03-16 16:00:00+00:00,24884.7,26965.7,24611.8,26421.2,25013.69119116
2023-03-17 16:00:00+00:00,26417.8,27768.1,26243.3,27223.8,20526.42735252
2023-03-18 16:00:00+00:00,27225.2,27768.1,26565.5,27550.6,11336.81070727
2023-03-19 16:00:00+00:00,27542.4,28490.0,27133.4,27693.6,21016.27810352
2023-03-20 16:00:00+00:00,27695.5,28240.7,27300.1,28037.1,12455.68632569
2023-03-21 16:00:00+00:00,28040.1,28750.0,27911.2,28592.4,10422.76141323
2023-03-22 16:00:00+00:00,28592.4,28890.0,26603.6,28581.7,28488.10592812
2023-03-23 16:00:00+00:00,28581.7,28643.5,27300.0,28015.4,17129.94086229
2023-03-24 16:00:00+00:00,28015.4,28053.9,26976.8,27648.3,10284.28979609
2023-03-25 16:00:00+00:00,27648.2,28221.4,27152.8,27803.4,6848.79774338
2023-03-26 16:00:00+00:00,27803.3,28144.6,26503.0,26899.1,10320.22325071
2023-03-27 16:00:00+00:00,26901.1,27310.9,26625.8,26997.5,12039.48509796
2023-03-28 16:00:00+00:00,26998.0,28644.5,26745.5,28444.0,15530.50273162
2023-03-29 16:00:00+00:00,28444.0,29183.7,28062.9,28301.4,14108.62791402
2023-03-30 16:00:00+00:00,28300.7,28674.4,27503.0,28492.2,15334.48717769
2023-03-31 16:00:00+00:00,28492.3,28831.6,28216.4,28402.0,4663.91024925
2023-04-01 16:00:00+00:00,28402.1,28579.6,28025.0,28124.7,3536.58618129
2023-04-02 16:00:00+00:00,28124.7,28566.5,27560.0,28045.6,11687.14167303
2023-04-03 16:00:00+00:00,28048.3,28445.0,27202.9,28028.1,11616.08344267
2023-04-04 16:00:00+00:00,28027.5,28795.0,27860.0,28034.6,9234.96302073
2023-04-05 16:00:00+00:00,28034.6,28314.2,27697.5,28097.5,6807.49140722
2023-04-06 16:00:00+00:00,28099.9,28165.1,27770.5,27945.9,3956.6002933
2023-04-07 16:00:00+00:00,27944.5,28155.7,27839.3,28013.9,3092.98813506
2023-04-08 16:00:00+00:00,28014.0,28088.1,27790.0,27888.3,2583.84321372
2023-04-09 16:00:00+00:00,27888.4,28575.1,27874.3,28439.6,5521.9711123
2023-04-10 16:00:00+00:00,28439.7,30444.0,28376.2,30195.3,18220.16580535
2023-04-11 16:00:00+00:00,30194.7,30568.9,29637.1,29961.8,11141.3292174
2023-04-12 16:00:00+00:00,29963.0,30595.3,29755.0,30436.7,7600.80676995
2023-04-13 16:00:00+00:00,30436.2,31043.4,30088.5,30240.0,12649.48305967
2023-04-14 16:00:00+00:00,30238.1,30597.7,29970.0,30327.8,4015.45572056
2023-04-15 16:00:00+00:00,30327.9,30392.1,30118.8,30330.5,3099.38754474
2023-04-16 16:00:00+00:00,30331.3,30556.8,29233.2,29355.9,8768.17244792
2023-04-17 16:00:00+00:00,29354.8,30492.4,29097.6,30185.0,7996.05163601
2023-04-18 16:00:00+00:00,30185.1,30460.7,28936.0,29258.3,14632.42058074
2023-04-19 16:00:00+00:00,29264.3,29363.9,28316.4,28510.1,13876.01943111
2023-04-20 16:00:00+00:00,28510.1,28659.2,27812.9,28041.3,12109.6359205
2023-04-21 16:00:00+00:00,28041.3,28092.0,27122.9,27486.0,9858.63695044
2023-04-22 16:00:00+00:00,27488.2,27883.9,27300.0,27472.3,5491.85336459
2023-04-23 16:00:00+00:00,27472.8,27999.7,27155.4,27260.7,8146.11477706
2023-04-24 16:00:00+00:00,27259.2,27589.5,26902.6,27339.3,7754.06277767
2023-04-25 16:00:00+00:00,27339.3,30040.1,27313.1,29818.6,17039.67997474
2023-04-26 16:00:00+00:00,29817.3,29899.7,27219.6,29148.1,28898.93650633
2023-04-27 16:00:00+00:00,29148.1,29898.6,28889.2,29148.3,11300.8792102
2023-04-28 16:00:00+00:00,29148.2,29446.2,29105.8,29273.9,3649.52078679
2023-04-29 16:00:00+00:00,29271.1,29966.4,29031.5,29661.9,5084.12142132
2023-04-30 16:00:00+00:00,29661.8,29867.1,28071.2,28170.1,12880.33763642
2023-05-01 16:00:00+00:00,28170.2,28769.0,27662.3,28534.9,11052.8969525
2023-05-02 16:00:00+00:00,28535.2,28886.3,28107.2,28306.8,7316.64687762
2023-05-03 16:00:00+00:00,28306.4,29380.0,28200.6,28866.2,10782.82343885
2023-05-04 16:00:00+00:00,28866.2,29553.3,28673.5,29357.0,8780.14243656
2023-05-05 16:00:00+00:00,29357.0,29844.0,28338.2,28577.1,10155.80939796
2023-05-06 16:00:00+00:00,28577.0,29150.0,28541.1,28947.2,5070.23557116
2023-05-07 16:00:00+00:00,28949.6,29032.4,27568.1,27888.2,12028.41291379
2023-05-08 16:00:00+00:00,27888.2,27928.2,27239.9,27395.9,8927.30488375
2023-05-09 16:00:00+00:00,27396.0,28318.9,27350.0,28153.8,8333.35780764
2023-05-10 16:00:00+00:00,28153.7,28298.0,26700.0,27177.6,19060.84917185
2023-05-11 16:00:00+00:00,27178.4,27214.7,26118.0,26314.3,11048.9168688
2023-05-12 16:00:00+00:00,26315.9,26986.1,25791.7,26815.5,8279.92807901
2023-05-13 16:00:00+00:00,26815.1,27199.0,26554.7,27081.8,4147.64709339
2023-05-14 16:00:00+00:00,27081.9,27539.9,26722.7,27396.7,7679.2554082
2023-05-15 16:00:00+00:00,27396.8,27665.1,26850.3,27041.0,8265.94324308
2023-05-16 16:00:00+00:00,27041.1,27243.2,26536.8,26797.8,7427.70029654
2023-05-17 16:00:00+00:00,26798.3,27548.3,26742.6,27086.6,7459.62757228
2023-05-18 16:00:00+00:00,27086.6,27197.1,26361.3,26885.8,8428.86711681
2023-05-19 16:00:00+00:00,26884.5,26980.0,26781.3,26948.0,2095.06895374
2023-05-20 16:00:00+00:00,26948.0,27285.0,26770.5,26900.0,4131.94370231
2023-05-21 16:00:00+00:00,26900.0,27112.6,26537.0,26874.7,6252.5367057
2023-05-22 16:00:00+00:00,26874.6,27500.0,26780.4,27324.5,8830.46554776
2023-05-23 16:00:00+00:00,27324.5,27330.9,26077.7,26315.8,13403.63509348
2023-05-24 16:00:00+00:00,26315.8,26499.5,25868.0,26223.5,8120.87068256
2023-05-25 16:00:00+00:00,26226.2,26939.9,26204.4,26755.4,6878.12388027
2023-05-26 16:00:00+00:00,26755.4,26840.3,26551.4,26689.3,2941.15113757
2023-05-27 16:00:00+00:00,26689.3,27387.6,26622.9,27272.0,5307.31794475
2023-05-28 16:00:00+00:00,27272.0,28454.9,27211.8,27635.4,13349.52719816
2023-05-29 16:00:00+00:00,27633.6,28043.8,27531.8,27677.1,5150.77675779
2023-05-30 16:00:00+00:00,27677.0,27862.0,26829.7,26906.5,11220.23964695
2023-05-31 16:00:00+00:00,26906.5,27349.6,26606.2,26898.4,6381.70130337
2023-06-01 16:00:00+00:00,26898.5,27256.9,26502.4,27096.3,8009.61955278
2023-06-02 16:00:00+00:00,27096.4,27333.0,27005.8,27305.5,2801.47696343
2023-06-03 16:00:00+00:00,27302.0,27319.4,26917.2,27177.6,3213.71441554
2023-06-04 16:00:00+00:00,27177.6,27466.1,25951.3,25985.3,9694.69173266
2023-06-05 16:00:00+00:00,25985.1,26150.0,25350.0,26066.0,20043.68328515
2023-06-06 16:00:00+00:00,26066.1,27399.3,26066.1,26346.2,21251.74963344
2023-06-07 16:00:00+00:00,26343.3,26850.0,26126.0,26733.0,7152.88638604
2023-06-08 16:00:00+00:00,26728.5,26780.7,26276.8,26477.3,5793.97903842
2023-06-09 16:00:00+00:00,26477.2,26534.0,25455.0,25632.0,13094.50882615
2023-06-10 16:00:00+00:00,25632.1,26150.4,25348.7,25752.2,9970.33910988
2023-06-11 16:00:00+00:00,25754.4,26206.0,25608.8,25823.9,7560.6564536
2023-06-12 16:00:00+00:00,25823.9,26438.0,25650.4,25759.6,10605.68840235
2023-06-13 16:00:00+00:00,25759.5,26083.6,25739.3,25986.7,3850.17267159
2023-06-14 16:00:00+00:00,25986.7,26098.3,24783.0,24960.3,17851.29052174
2023-06-15 16:00:00+00:00,24960.3,25906.5,24930.2,25836.9,11899.92967334
2023-06-16 16:00:00+00:00,25842.5,26880.0,25774.8,26414.5,12655.13335999
2023-06-17 16:00:00+00:00,26414.6,26678.0,26378.9,26559.9,3013.19640316
2023-06-18 16:00:00+00:00,26560.0,26705.7,26255.1,26445.3,5348.46213571
2023-06-19 16:00:00+00:00,26445.4,27180.0,26310.0,27073.0,13247.28634288
2023-06-20 16:00:00+00:00,27073.1,30000.0,27001.0,29855.6,36112.15467007
2023-06-21 16:00:00+00:00,29855.5,30819.7,29531.1,29855.7,22569.12305919
2023-06-22 16:00:00+00:00,29855.6,31456.0,29800.0,31241.4,15975.67222459
2023-06-23 16:00:00+00:00,31241.3,31420.0,30297.3,30397.2,14834.23624447
2023-06-24 16:00:00+00:00,30397.4,31044.5,30253.2,30588.1,7242.9054375
2023-06-25 16:00:00+00:00,30588.2,30661.0,29962.0,30418.5,8956.16270204
2023-06-26 16:00:00+00:00,30418.4,30999.0,29913.2,30500.8,11768.54106831
